VARIABLES = "x","y","Strength"
-4.16792         1.85568          0.0411022       
-4.33905         1.40984          0.0412241       
-4.46265         0.948566         0.0413175       
-4.53736         0.476896         0.0413761       
-4.56235         2.58482e-15      0.041396        
-4.53736         -0.476896        0.0413761       
-4.46265         -0.948566        0.0413175       
-4.33905         -1.40984         0.0412241       
-4.16792         -1.85568         0.0411022       
-3.95111         -2.28118         0.0409604       
-3.69102         -2.68168         0.0408091       
-3.39049         -3.05281         0.0406606       
-3.05281         -3.39049         0.0405278       
-2.68168         -3.69102         0.0404243       
-2.28118         -3.95111         0.0403632       
-1.85568         -4.16792         0.0403564       
-1.40984         -4.33905         0.0404136       
-0.948566        -4.46265         0.0405418       
-0.476896        -4.53736         0.0407445       
-8.3809e-16      -4.56235         0.0410214       
0.476896         -4.53736         0.0413685       
0.948566         -4.46265         0.0417779       
1.40984          -4.33905         0.0422389       
1.85568          -4.16792         0.0427382       
2.28118          -3.95111         0.0432609       
2.68168          -3.69102         0.0437912       
3.05281          -3.39049         0.0443136       
3.39049          -3.05281         0.0448128       
3.69102          -2.68168         0.0452749       
3.95111          -2.28118         0.0456873       
4.16792          -1.85568         0.0460395       
4.33905          -1.40984         0.0463225       
4.46265          -0.948566        0.0465295       
4.53736          -0.476896        0.0466557       
4.56235          -1.11745e-15     0.0466981       
4.70008          0                0.0459927       
4.67433          0.491292         0.045951        
4.59737          0.977201         0.0458271       
4.47004          1.4524           0.0456236       
4.29373          1.91169          0.0453454       
4.07039          2.35004          0.0449994       
3.80244          2.76264          0.044594        
3.49284          3.14496          0.0441399       
3.14496          3.49284          0.0436494       
2.76264          3.80244          0.0431362       
2.35004          4.07039          0.0426151       
1.91169          4.29373          0.0421017       
1.4524           4.47004          0.0416114       
0.977201         4.59737          0.0411589       
0.491292         4.67433          0.0407571       
1.33142e-15      4.70008          0.0404168       
-0.491292        4.67433          0.0401456       
-0.977201        4.59737          0.0399475       
-1.4524          4.47004          0.0398227       
-1.91169         4.29373          0.0397679       
-2.35004         4.07039          0.0397761       
-2.76264         3.80244          0.0398377       
-3.14496         3.49284          0.0399409       
-3.49284         3.14496          0.0400729       
-3.80244         2.76264          0.0402204       
-4.07039         2.35004          0.0403703       
-4.29373         1.91169          0.0405108       
-4.47004         1.4524           0.0406315       
-4.59737         0.977201         0.040724        
-4.67433         0.491292         0.040782        
-4.70008         2.66285e-15      0.0408017       
-4.67433         -0.491292        0.040782        
-4.59737         -0.977201        0.040724        
-4.47004         -1.4524          0.0406315       
-4.29373         -1.91169         0.0405108       
-4.07039         -2.35004         0.0403703       
-3.80244         -2.76264         0.0402204       
-3.49284         -3.14496         0.0400729       
-3.14496         -3.49284         0.0399409       
-2.76264         -3.80244         0.0398377       
-2.35004         -4.07039         0.0397761       
-1.91169         -4.29373         0.0397679       
-1.4524          -4.47004         0.0398227       
-0.977201        -4.59737         0.0399475       
-0.491292        -4.67433         0.0401456       
-8.6339e-16      -4.70008         0.0404168       
0.491292         -4.67433         0.0407571       
0.977201         -4.59737         0.0411589       
1.4524           -4.47004         0.0416114       
1.91169          -4.29373         0.0421017       
2.35004          -4.07039         0.0426151       
2.76264          -3.80244         0.0431362       
3.14496          -3.49284         0.0436494       
3.49284          -3.14496         0.0441399       
3.80244          -2.76264         0.044594        
4.07039          -2.35004         0.0449994       
4.29373          -1.91169         0.0453454       
4.47004          -1.4524          0.0456236       
4.59737          -0.977201        0.0458271       
4.67433          -0.491292        0.045951        
4.70008          -1.15119e-15     0.0459927       
4.84197          0                0.0452984       
4.81545          0.506124         0.0452574       
4.73616          1.0067           0.0451356       
4.60499          1.49625          0.0449356       
4.42336          1.96941          0.0446622       
4.19327          2.42099          0.0443221       
3.91724          2.84604          0.0439237       
3.59829          3.23991          0.0434774       
3.23991          3.59829          0.0429954       
2.84604          3.91724          0.0424911       
2.42099          4.19327          0.0419791       
